episode,average_score,best_score
12859,136.5,136.5
12860,136.5,136.5
12861,136.5,136.5
12862,136.5,136.5
12863,136.5,136.5
12864,136.5,136.5
12865,136.5,136.5
12866,136.5,136.5
12867,136.5,136.5
12868,136.5,136.5
12869,136.5,136.5
12870,136.5,136.5
12871,136.5,136.5
12872,136.5,136.5
12873,136.5,136.5
12874,136.5,136.5
12875,136.5,136.5
12876,136.5,136.5
12877,136.5,136.5
12878,136.5,136.5
12879,136.5,136.5
12880,136.5,136.5
12881,136.5,136.5
12882,136.5,136.5
12883,136.5,136.5
12884,136.5,136.5
12885,136.5,136.5
12886,136.5,136.5
12887,136.5,136.5
12888,136.5,136.5
12889,136.5,136.5
12890,136.5,136.5
12891,136.5,136.5
12892,136.5,136.5
12893,136.5,136.5
12894,136.5,136.5
12895,136.5,136.5
12896,136.5,136.5
12897,136.5,136.5
12898,136.5,136.5
12899,136.5,136.5
12900,136.5,136.5
12901,136.5,136.5
12902,136.5,136.5
12903,136.5,136.5
12904,136.5,136.5
12905,136.5,136.5
12906,136.5,136.5
12907,136.5,136.5
12908,136.5,136.5
12909,136.5,136.5
12910,136.5,136.5
12911,136.5,136.5
12912,136.5,136.5
12913,136.5,136.5
12914,136.5,136.5
12915,136.5,136.5
12916,136.5,136.5
12917,136.5,136.5
12918,136.5,136.5
12919,136.5,136.5
12920,136.5,136.5
12921,136.5,136.5
12922,136.5,136.5
12923,136.5,136.5
12924,136.5,136.5
12925,136.5,136.5
12926,136.5,136.5
12927,136.5,136.5
12928,136.5,136.5
12929,136.5,136.5
12930,136.5,136.5
12931,136.5,136.5
12932,136.5,136.5
12933,136.5,136.5
12934,136.5,136.5
12935,136.5,136.5
12936,136.5,136.5
12937,136.5,136.5
12938,136.5,136.5
12939,136.5,136.5
12940,136.5,136.5
12941,136.5,136.5
12942,136.5,136.5
12943,136.5,136.5
12944,136.5,136.5
12945,136.5,136.5
12946,136.5,136.5
12947,136.5,136.5
12948,136.5,136.5
12949,136.5,136.5
12950,136.5,136.5
12951,136.5,136.5
12952,136.5,136.5
12953,136.5,136.5
12954,136.5,136.5
12955,136.5,136.5
12956,136.5,136.5
12957,136.5,136.5
12958,136.5,136.5
12959,136.5,136.5
12960,136.5,136.5
12961,136.5,136.5
12962,136.5,136.5
12963,136.5,136.5
12964,136.5,136.5
12965,136.5,136.5
12966,136.5,136.5
12967,136.5,136.5
12968,136.5,136.5
12969,136.5,136.5
12970,136.5,136.5
12971,136.5,136.5
12972,136.5,136.5
12973,136.5,136.5
12974,136.5,136.5
12975,136.5,136.5
12976,136.5,136.5
12977,136.5,136.5
12978,136.5,136.5
12979,136.5,136.5
12980,136.5,136.5
12981,136.5,136.5
12982,136.5,136.5
12983,136.5,136.5
12984,136.5,136.5
12985,136.5,136.5
12986,136.5,136.5
12987,136.5,136.5
12988,136.5,136.5
12989,136.5,136.5
12990,136.5,136.5
12991,136.5,136.5
12992,136.5,136.5
12993,136.5,136.5
12994,136.5,136.5
12995,136.5,136.5
12996,136.5,136.5
12997,136.5,136.5
12998,136.5,136.5
12999,136.5,136.5
13000,136.5,136.5
13001,136.5,136.5
13002,136.5,136.5
13003,136.5,136.5
13004,136.5,136.5
13005,136.5,136.5
13006,136.5,136.5
13007,136.5,136.5
13008,136.5,136.5
13009,136.5,136.5
13010,136.5,136.5
13011,136.5,136.5
13012,136.5,136.5
13013,136.5,136.5
13014,136.5,136.5
13015,136.5,136.5
13016,136.5,136.5
13017,136.5,136.5
13018,136.5,136.5
13019,136.5,136.5
13020,136.5,136.5
13021,136.5,136.5
13022,136.5,136.5
13023,136.5,136.5
13024,136.5,136.5
13025,136.5,136.5
13026,136.5,136.5
13027,136.5,136.5
13028,136.5,136.5
13029,136.5,136.5
13030,136.5,136.5
13031,136.5,136.5
13032,136.5,136.5
13033,136.5,136.5
13034,136.5,136.5
13035,136.5,136.5
13036,136.5,136.5
13037,136.5,136.5
13038,136.5,136.5
13039,136.5,136.5
13040,136.5,136.5
13041,136.5,136.5
13042,136.5,136.5
13043,136.5,136.5
13044,136.5,136.5
13045,136.5,136.5
13046,136.5,136.5
13047,136.5,136.5
13048,136.5,136.5
13049,136.5,136.5
13050,136.5,136.5
13051,136.5,136.5
13052,136.5,136.5
13053,136.5,136.5
13054,136.5,136.5
13055,136.5,136.5
13056,136.5,136.5
13057,136.5,136.5
13058,136.5,136.5
13059,136.5,136.5
13060,136.5,136.5
13061,136.5,136.5
13062,136.5,136.5
13063,136.5,136.5
13064,136.5,136.5
13065,136.5,136.5
13066,136.5,136.5
13067,136.5,136.5
13068,136.5,136.5
13069,136.5,136.5
13070,136.5,136.5
13071,136.5,136.5
13072,136.5,136.5
13073,136.5,136.5
13074,136.5,136.5
13075,136.5,136.5
13076,136.5,136.5
13077,136.5,136.5
13078,136.5,136.5
13079,136.5,136.5
13080,136.5,136.5
13081,136.5,136.5
13082,136.5,136.5
13083,136.5,136.5
13084,136.5,136.5
13085,136.5,136.5
13086,136.5,136.5
13087,136.5,136.5
13088,136.5,136.5
13089,136.5,136.5
13090,136.5,136.5
13091,136.5,136.5
13092,136.5,136.5
13093,136.5,136.5
13094,136.5,136.5
13095,136.5,136.5
13096,136.5,136.5
13097,136.5,136.5
13098,136.5,136.5
13099,136.5,136.5
13100,136.5,136.5
13101,136.5,136.5
13102,136.5,136.5
13103,136.5,136.5
13104,136.5,136.5
13105,136.5,136.5
13106,136.5,136.5
13107,136.5,136.5
13108,136.5,136.5
13109,136.5,136.5
13110,136.5,136.5
13111,136.5,136.5
13112,136.5,136.5
13113,136.5,136.5
13114,136.5,136.5
13115,136.5,136.5
13116,136.5,136.5
13117,136.5,136.5
13118,136.5,136.5
13119,136.5,136.5
13120,136.5,136.5
13121,136.5,136.5
13122,136.5,136.5
13123,136.5,136.5
13124,136.5,136.5
13125,136.5,136.5
13126,136.5,136.5
13127,136.5,136.5
13128,136.5,136.5
13129,136.5,136.5
13130,136.5,136.5
13131,136.5,136.5
13132,136.5,136.5
13133,136.5,136.5
13134,136.5,136.5
13135,136.5,136.5
13136,136.5,136.5
13137,136.5,136.5
13138,136.5,136.5
13139,136.5,136.5
13140,136.5,136.5
13141,136.5,136.5
13142,136.5,136.5
13143,136.5,136.5
13144,136.5,136.5
13145,136.5,136.5
13146,136.5,136.5
13147,136.5,136.5
13148,136.5,136.5
13149,136.5,136.5
13150,136.5,136.5
13151,136.5,136.5
13152,136.5,136.5
13153,136.5,136.5
13154,136.5,136.5
13155,136.5,136.5
13156,136.5,136.5
13157,136.5,136.5
13158,136.5,136.5
13159,136.5,136.5
13160,136.5,136.5
13161,136.5,136.5
13162,136.5,136.5
13163,136.5,136.5
13164,136.5,136.5
13165,136.5,136.5
13166,136.5,136.5
13167,136.5,136.5
13168,136.5,136.5
13169,136.5,136.5
13170,136.5,136.5
13171,136.5,136.5
13172,136.5,136.5
13173,136.5,136.5
13174,136.5,136.5
13175,136.5,136.5
13176,136.5,136.5
13177,136.5,136.5
13178,136.5,136.5
13179,136.5,136.5
13180,136.5,136.5
13181,136.5,136.5
13182,136.5,136.5
13183,136.5,136.5
13184,136.5,136.5
13185,136.5,136.5
13186,136.5,136.5
13187,136.5,136.5
13188,136.5,136.5
13189,136.5,136.5
13190,136.5,136.5
13191,136.5,136.5
13192,136.5,136.5
13193,136.5,136.5
13194,136.5,136.5
13195,136.5,136.5
13196,136.5,136.5
13197,136.5,136.5
13198,136.5,136.5
13199,136.5,136.5
13200,136.5,136.5
13201,136.5,136.5
13202,136.5,136.5
13203,136.5,136.5
13204,136.5,136.5
13205,136.5,136.5
13206,136.5,136.5
13207,136.5,136.5
13208,136.5,136.5
13209,136.5,136.5
13210,136.5,136.5
13211,136.5,136.5
13212,136.5,136.5
13213,136.5,136.5
13214,136.5,136.5
13215,136.5,136.5
13216,136.5,136.5
13217,136.5,136.5
13218,136.5,136.5
13219,136.5,136.5
13220,136.5,136.5
13221,136.5,136.5
13222,136.5,136.5
13223,136.5,136.5
13224,136.5,136.5
13225,136.5,136.5
13226,136.5,136.5
13227,136.5,136.5
13228,136.5,136.5
13229,136.5,136.5
13230,136.5,136.5
13231,136.5,136.5
13232,136.5,136.5
13233,136.5,136.5
13234,136.5,136.5
13235,136.5,136.5
13236,136.5,136.5
13237,136.5,136.5
13238,136.5,136.5
13239,136.5,136.5
13240,136.5,136.5
13241,136.5,136.5
13242,136.5,136.5
13243,136.5,136.5
13244,136.5,136.5
13245,136.5,136.5
13246,136.5,136.5
13247,136.5,136.5
13248,136.5,136.5
13249,136.5,136.5
13250,136.5,136.5
13251,136.5,136.5
13252,136.5,136.5
13253,136.5,136.5
13254,136.5,136.5
13255,136.5,136.5
13256,136.5,136.5
13257,136.5,136.5
13258,136.5,136.5
13259,136.5,136.5
13260,136.5,136.5
13261,136.5,136.5
13262,136.5,136.5
13263,136.5,136.5
13264,136.5,136.5
13265,136.5,136.5
13266,136.5,136.5
13267,136.5,136.5
13268,136.5,136.5
13269,136.5,136.5
13270,136.5,136.5
13271,136.5,136.5
13272,136.5,136.5
13273,136.5,136.5
13274,136.5,136.5
13275,136.5,136.5
13276,136.5,136.5
13277,136.5,136.5
13278,136.5,136.5
13279,136.5,136.5
13280,136.5,136.5
13281,136.5,136.5
13282,136.5,136.5
13283,136.5,136.5
13284,136.5,136.5
13285,136.5,136.5
13286,136.5,136.5
13287,136.5,136.5
13288,136.5,136.5
13289,136.5,136.5
13290,136.5,136.5
13291,136.5,136.5
13292,136.5,136.5
13293,136.5,136.5
13294,136.5,136.5
13295,136.5,136.5
13296,136.5,136.5
13297,136.5,136.5
13298,136.5,136.5
13299,136.5,136.5
13300,136.5,136.5
13301,136.5,136.5
13302,136.5,136.5
13303,136.5,136.5
13304,136.5,136.5
13305,136.5,136.5
13306,136.5,136.5
13307,136.5,136.5
13308,136.5,136.5
13309,136.5,136.5
13310,136.5,136.5
13311,136.5,136.5
13312,136.5,136.5
13313,136.5,136.5
13314,136.5,136.5
13315,136.5,136.5
13316,136.5,136.5
13317,136.5,136.5
13318,136.5,136.5
13319,136.5,136.5
13320,136.5,136.5
13321,136.5,136.5
13322,136.5,136.5
13323,136.5,136.5
13324,136.5,136.5
13325,136.5,136.5
13326,136.5,136.5
13327,136.5,136.5
13328,136.5,136.5
13329,136.5,136.5
13330,136.5,136.5
13331,136.5,136.5
13332,136.5,136.5
13333,136.5,136.5
13334,136.5,136.5
13335,136.5,136.5
13336,136.5,136.5
13337,136.5,136.5
13338,136.5,136.5
13339,136.5,136.5
13340,136.5,136.5
13341,136.5,136.5
13342,136.5,136.5
13343,136.5,136.5
13344,136.5,136.5
13345,136.5,136.5
13346,136.5,136.5
13347,136.5,136.5
13348,136.5,136.5
13349,136.5,136.5
13350,136.5,136.5
13351,136.5,136.5
13352,136.5,136.5
13353,136.5,136.5
13354,136.5,136.5
13355,136.5,136.5
13356,136.5,136.5
13357,136.5,136.5
13358,136.5,136.5
13359,136.5,136.5
13360,136.5,136.5
13361,136.5,136.5
13362,136.5,136.5
13363,136.5,136.5
13364,136.5,136.5
13365,136.5,136.5
13366,136.5,136.5
13367,136.5,136.5
13368,136.5,136.5
13369,136.5,136.5
13370,136.5,136.5
13371,136.5,136.5
13372,136.5,136.5
13373,136.5,136.5
13374,136.5,136.5
13375,136.5,136.5
13376,136.5,136.5
13377,136.5,136.5
13378,136.5,136.5
13379,136.5,136.5
13380,136.5,136.5
13381,136.5,136.5
13382,136.5,136.5
13383,136.5,136.5
13384,136.5,136.5
13385,136.5,136.5
13386,136.5,136.5
13387,136.5,136.5
13388,136.5,136.5
13389,136.5,136.5
13390,136.5,136.5
13391,136.5,136.5
13392,136.5,136.5
13393,136.5,136.5
13394,136.5,136.5
13395,136.5,136.5
13396,136.5,136.5
13397,136.5,136.5
13398,136.5,136.5
13399,136.5,136.5
13400,136.5,136.5
13401,136.5,136.5
13402,136.5,136.5
13403,136.5,136.5
13404,136.5,136.5
13405,136.5,136.5
13406,136.5,136.5
13407,136.5,136.5
13408,136.5,136.5
13409,136.5,136.5
13410,136.5,136.5
13411,136.5,136.5
13412,136.5,136.5
13413,136.5,136.5
13414,136.5,136.5
13415,136.5,136.5
13416,136.5,136.5
13417,136.5,136.5
13418,136.5,136.5
13419,136.5,136.5
13420,136.5,136.5
13421,136.5,136.5
13422,136.5,136.5
13423,136.5,136.5
13424,136.5,136.5
13425,136.5,136.5
13426,136.5,136.5
13427,136.5,136.5
13428,136.5,136.5
13429,136.5,136.5
13430,136.5,136.5
13431,136.5,136.5
13432,136.5,136.5
13433,136.5,136.5
13434,136.5,136.5
13435,136.5,136.5
13436,136.5,136.5
13437,136.5,136.5
13438,136.5,136.5
13439,136.5,136.5
13440,136.5,136.5
13441,136.5,136.5
13442,136.5,136.5
13443,136.5,136.5
13444,136.5,136.5
13445,136.5,136.5
13446,136.5,136.5
13447,136.5,136.5
13448,136.5,136.5
13449,136.5,136.5
13450,136.5,136.5
13451,136.5,136.5
13452,136.5,136.5
13453,136.5,136.5
13454,136.5,136.5
13455,136.5,136.5
13456,136.5,136.5
13457,136.5,136.5
13458,136.5,136.5
13459,136.5,136.5
13460,136.5,136.5
13461,136.5,136.5
13462,136.5,136.5
13463,136.5,136.5
13464,136.5,136.5
13465,136.5,136.5
13466,136.5,136.5
13467,136.5,136.5
13468,136.5,136.5
13469,136.5,136.5
13470,136.5,136.5
13471,136.5,136.5
13472,136.5,136.5
13473,136.5,136.5
13474,136.5,136.5
13475,136.5,136.5
13476,136.5,136.5
13477,136.5,136.5
13478,136.5,136.5
13479,136.5,136.5
13480,136.5,136.5
13481,136.5,136.5
13482,136.5,136.5
13483,136.5,136.5
13484,136.5,136.5
13485,136.5,136.5
13486,136.5,136.5
13487,136.5,136.5
13488,136.5,136.5
13489,136.5,136.5
13490,136.5,136.5
13491,136.5,136.5
13492,136.5,136.5
13493,136.5,136.5
13494,136.5,136.5
13495,136.5,136.5
13496,136.5,136.5
13497,136.5,136.5
13498,136.5,136.5
13499,136.5,136.5
13500,136.5,136.5
13501,136.5,136.5
13502,136.5,136.5
13503,136.5,136.5
13504,136.5,136.5
13505,136.5,136.5
13506,136.5,136.5
13507,136.5,136.5
13508,136.5,136.5
13509,136.5,136.5
13510,136.5,136.5
13511,136.5,136.5
13512,136.5,136.5
13513,136.5,136.5
13514,136.5,136.5
13515,136.5,136.5
13516,136.5,136.5
13517,136.5,136.5
13518,136.5,136.5
13519,136.5,136.5
13520,136.5,136.5
13521,136.5,136.5
13522,136.5,136.5
13523,136.5,136.5
13524,136.5,136.5
13525,136.5,136.5
13526,136.5,136.5
13527,136.5,136.5
13528,136.5,136.5
13529,136.5,136.5
13530,136.5,136.5
13531,136.5,136.5
13532,136.5,136.5
13533,136.5,136.5
13534,136.5,136.5
13535,136.5,136.5
13536,136.5,136.5
13537,136.5,136.5
13538,136.5,136.5
13539,136.5,136.5
13540,136.5,136.5
13541,136.5,136.5
13542,136.5,136.5
13543,136.5,136.5
13544,136.5,136.5
13545,136.5,136.5
13546,136.5,136.5
13547,136.5,136.5
13548,136.5,136.5
13549,136.5,136.5
13550,136.5,136.5
13551,136.5,136.5
13552,136.5,136.5
13553,136.5,136.5
13554,136.5,136.5
13555,136.5,136.5
13556,136.5,136.5
13557,136.5,136.5
13558,136.5,136.5
13559,136.5,136.5
13560,136.5,136.5
13561,136.5,136.5
13562,136.5,136.5
13563,136.5,136.5
13564,136.5,136.5
13565,136.5,136.5
13566,136.5,136.5
13567,136.5,136.5
13568,136.5,136.5
13569,136.5,136.5
13570,136.5,136.5
13571,136.5,136.5
13572,136.5,136.5
13573,136.5,136.5
13574,136.5,136.5
13575,136.5,136.5
13576,136.5,136.5
13577,136.5,136.5
13578,136.5,136.5
13579,136.5,136.5
13580,136.5,136.5
13581,136.5,136.5
13582,136.5,136.5
13583,136.5,136.5
13584,136.5,136.5
13585,136.5,136.5
13586,136.5,136.5
13587,136.5,136.5
13588,136.5,136.5
13589,136.5,136.5
13590,136.5,136.5
13591,136.5,136.5
13592,136.5,136.5
13593,136.5,136.5
13594,136.5,136.5
13595,136.5,136.5
13596,136.5,136.5
13597,136.5,136.5
13598,136.5,136.5
13599,136.5,136.5
13600,136.5,136.5
13601,136.5,136.5
13602,136.5,136.5
13603,136.5,136.5
13604,136.5,136.5
13605,136.5,136.5
13606,136.5,136.5
13607,136.5,136.5
13608,136.5,136.5
13609,136.5,136.5
13610,136.5,136.5
13611,136.5,136.5
13612,136.5,136.5
13613,136.5,136.5
13614,136.5,136.5
13615,136.5,136.5
13616,136.5,136.5
13617,136.5,136.5
13618,136.5,136.5
13619,136.5,136.5
13620,136.5,136.5
13621,136.5,136.5
13622,136.5,136.5
13623,136.5,136.5
13624,136.5,136.5
13625,136.5,136.5
13626,136.5,136.5
13627,136.5,136.5
13628,136.5,136.5
13629,136.5,136.5
13630,136.5,136.5
13631,136.5,136.5
13632,136.5,136.5
13633,136.5,136.5
13634,136.5,136.5
13635,136.5,136.5
13636,136.5,136.5
13637,136.5,136.5
13638,136.5,136.5
13639,136.5,136.5
13640,136.5,136.5
13641,136.5,136.5
13642,136.5,136.5
13643,136.5,136.5
13644,136.5,136.5
13645,136.5,136.5
13646,136.5,136.5
13647,136.5,136.5
13648,136.5,136.5
13649,136.5,136.5
13650,136.5,136.5
13651,136.5,136.5
13652,136.5,136.5
13653,136.5,136.5
13654,136.5,136.5
13655,136.5,136.5
13656,136.5,136.5
13657,136.5,136.5
13658,136.5,136.5
13659,136.5,136.5
13660,136.5,136.5
13661,136.5,136.5
13662,136.5,136.5
13663,136.5,136.5
13664,136.5,136.5
13665,136.5,136.5
13666,136.5,136.5
13667,136.5,136.5
13668,136.5,136.5
13669,136.5,136.5
13670,136.5,136.5
13671,136.5,136.5
13672,136.5,136.5
13673,136.5,136.5
13674,136.5,136.5
13675,136.5,136.5
13676,136.5,136.5
13677,136.5,136.5
13678,136.5,136.5
13679,136.5,136.5
13680,136.5,136.5
13681,136.5,136.5
13682,136.5,136.5
13683,136.5,136.5
13684,136.5,136.5
13685,136.5,136.5
13686,136.5,136.5
13687,136.5,136.5
13688,136.5,136.5
13689,136.5,136.5
13690,136.5,136.5
13691,136.5,136.5
13692,136.5,136.5
13693,136.5,136.5
13694,136.5,136.5
13695,136.5,136.5
13696,136.5,136.5
13697,136.5,136.5
13698,136.5,136.5
13699,136.5,136.5
13700,136.5,136.5
13701,136.5,136.5
13702,136.5,136.5
13703,136.5,136.5
13704,136.5,136.5
13705,136.5,136.5
13706,136.5,136.5
13707,136.5,136.5
13708,136.5,136.5
13709,136.5,136.5
13710,136.5,136.5
13711,136.5,136.5
13712,136.5,136.5
13713,136.5,136.5
13714,136.5,136.5
13715,136.5,136.5
13716,136.5,136.5
13717,136.5,136.5
13718,136.5,136.5
13719,136.5,136.5
13720,136.5,136.5
13721,136.5,136.5
13722,136.5,136.5
13723,136.5,136.5
13724,136.5,136.5
13725,136.5,136.5
13726,136.5,136.5
13727,136.5,136.5
13728,136.5,136.5
13729,136.5,136.5
13730,136.5,136.5
13731,136.5,136.5
13732,136.5,136.5
13733,136.5,136.5
13734,136.5,136.5
13735,136.5,136.5
13736,136.5,136.5
13737,136.5,136.5
13738,136.5,136.5
13739,136.5,136.5
13740,136.5,136.5
13741,136.5,136.5
13742,136.5,136.5
13743,136.5,136.5
13744,136.5,136.5
13745,136.5,136.5
13746,136.5,136.5
13747,136.5,136.5
13748,136.5,136.5
13749,136.5,136.5
13750,136.5,136.5
13751,136.5,136.5
13752,136.5,136.5
13753,136.5,136.5
13754,136.5,136.5
13755,136.5,136.5
13756,136.5,136.5
13757,136.5,136.5
13758,136.5,136.5
13759,136.5,136.5
13760,136.5,136.5
13761,136.5,136.5
13762,136.5,136.5
13763,136.5,136.5
13764,136.5,136.5
13765,136.5,136.5
13766,136.5,136.5
13767,136.5,136.5
13768,136.5,136.5
13769,136.5,136.5
13770,136.5,136.5
13771,136.5,136.5
13772,136.5,136.5
13773,136.5,136.5
13774,136.5,136.5
13775,136.5,136.5
13776,136.5,136.5
13777,136.5,136.5
13778,136.5,136.5
13779,136.5,136.5
13780,136.5,136.5
13781,136.5,136.5
13782,136.5,136.5
13783,136.5,136.5
13784,136.5,136.5
13785,136.5,136.5
13786,136.5,136.5
13787,136.5,136.5
13788,136.5,136.5
13789,136.5,136.5
13790,136.5,136.5
13791,136.5,136.5
13792,136.5,136.5
13793,136.5,136.5
13794,136.5,136.5
13795,136.5,136.5
13796,136.5,136.5
13797,136.5,136.5
13798,136.5,136.5
13799,136.5,136.5
13800,136.5,136.5
13801,136.5,136.5
13802,136.5,136.5
13803,136.5,136.5
13804,136.5,136.5
13805,136.5,136.5
13806,136.5,136.5
13807,136.5,136.5
13808,136.5,136.5
13809,136.5,136.5
13810,136.5,136.5
13811,136.5,136.5
13812,136.5,136.5
13813,136.5,136.5
13814,136.5,136.5
13815,136.5,136.5
13816,136.5,136.5
13817,136.5,136.5
13818,136.5,136.5
13819,136.5,136.5
13820,136.5,136.5
13821,136.5,136.5
13822,136.5,136.5
13823,136.5,136.5
13824,136.5,136.5
13825,136.5,136.5
13826,136.5,136.5
13827,136.5,136.5
13828,136.5,136.5
13829,136.5,136.5
13830,136.5,136.5
13831,136.5,136.5
13832,136.5,136.5
13833,136.5,136.5
13834,136.5,136.5
13835,136.5,136.5
13836,136.5,136.5
13837,136.5,136.5
13838,136.5,136.5
13839,136.5,136.5
13840,136.5,136.5
13841,136.5,136.5
13842,136.5,136.5
13843,136.5,136.5
13844,136.5,136.5
13845,136.5,136.5
13846,136.5,136.5
13847,136.5,136.5
13848,136.5,136.5
13849,136.5,136.5
13850,136.5,136.5
13851,136.5,136.5
13852,136.5,136.5
13853,136.5,136.5
13854,136.5,136.5
13855,136.5,136.5
13856,136.5,136.5
13857,136.5,136.5
13858,136.5,136.5
13859,136.5,136.5
13860,136.5,136.5
13861,136.5,136.5
13862,136.5,136.5
13863,136.5,136.5
13864,136.5,136.5
13865,136.5,136.5
13866,136.5,136.5
13867,136.5,136.5
13868,136.5,136.5
13869,136.5,136.5
13870,136.5,136.5
13871,136.5,136.5
13872,136.5,136.5
13873,136.5,136.5
13874,136.5,136.5
13875,136.5,136.5
13876,136.5,136.5
13877,136.5,136.5
13878,136.5,136.5
13879,136.5,136.5
13880,136.5,136.5
13881,136.5,136.5
13882,136.5,136.5
13883,136.5,136.5
13884,136.5,136.5
13885,136.5,136.5
13886,136.5,136.5
13887,136.5,136.5
13888,136.5,136.5
13889,136.5,136.5
13890,136.5,136.5
13891,136.5,136.5
13892,136.5,136.5
13893,136.5,136.5
13894,136.5,136.5
13895,136.5,136.5
13896,136.5,136.5
13897,136.5,136.5
13898,136.5,136.5
13899,136.5,136.5
13900,136.5,136.5
13901,136.5,136.5
13902,136.5,136.5
13903,136.5,136.5
13904,136.5,136.5
13905,136.5,136.5
13906,136.5,136.5
13907,136.5,136.5
13908,136.5,136.5
13909,136.5,136.5
13910,136.5,136.5
13911,136.5,136.5
13912,136.5,136.5
13913,136.5,136.5
13914,136.5,136.5
13915,136.5,136.5
13916,136.5,136.5
13917,136.5,136.5
13918,136.5,136.5
13919,136.5,136.5
13920,136.5,136.5
13921,136.5,136.5
13922,136.5,136.5
13923,136.5,136.5
13924,136.5,136.5
13925,136.5,136.5
13926,136.5,136.5
13927,136.5,136.5
13928,136.5,136.5
13929,136.5,136.5
13930,136.5,136.5
13931,136.5,136.5
13932,136.5,136.5
13933,136.5,136.5
13934,136.5,136.5
13935,136.5,136.5
13936,136.5,136.5
13937,136.5,136.5
13938,136.5,136.5
13939,136.5,136.5
13940,136.5,136.5
13941,136.5,136.5
13942,136.5,136.5
13943,136.5,136.5
13944,136.5,136.5
13945,136.5,136.5
13946,136.5,136.5
13947,136.5,136.5
13948,136.5,136.5
13949,136.5,136.5
13950,136.5,136.5
13951,136.5,136.5
13952,136.5,136.5
13953,136.5,136.5
13954,136.5,136.5
13955,136.5,136.5
13956,136.5,136.5
13957,136.5,136.5
13958,136.5,136.5
13959,136.5,136.5
13960,136.5,136.5
13961,136.5,136.5
13962,136.5,136.5
13963,136.5,136.5
13964,136.5,136.5
13965,136.5,136.5
13966,136.5,136.5
13967,136.5,136.5
13968,136.5,136.5
13969,136.5,136.5
13970,136.5,136.5
13971,136.5,136.5
13972,136.5,136.5
13973,136.5,136.5
13974,136.5,136.5
13975,136.5,136.5
13976,136.5,136.5
13977,136.5,136.5
13978,136.5,136.5
13979,136.5,136.5
13980,136.5,136.5
13981,136.5,136.5
13982,136.5,136.5
13983,136.5,136.5
13984,136.5,136.5
13985,136.5,136.5
13986,136.5,136.5
13987,136.5,136.5
13988,136.5,136.5
13989,136.5,136.5
13990,136.5,136.5
13991,136.5,136.5
13992,136.5,136.5
13993,136.5,136.5
13994,136.5,136.5
13995,136.5,136.5
13996,136.5,136.5
13997,136.5,136.5
13998,136.5,136.5
13999,136.5,136.5
14000,136.5,136.5
14001,136.5,136.5
14002,136.5,136.5
14003,136.5,136.5
14004,136.5,136.5
14005,136.5,136.5
14006,136.5,136.5
14007,136.5,136.5
14008,136.5,136.5
14009,136.5,136.5
14010,136.5,136.5
14011,136.5,136.5
14012,136.5,136.5
14013,136.5,136.5
14014,136.5,136.5
14015,136.5,136.5
14016,136.5,136.5
14017,136.5,136.5
14018,136.5,136.5
14019,136.5,136.5
14020,136.5,136.5
14021,136.5,136.5
14022,136.5,136.5
14023,136.5,136.5
14024,136.5,136.5
14025,136.5,136.5
14026,136.5,136.5
14027,136.5,136.5
14028,136.5,136.5
14029,136.5,136.5
14030,136.5,136.5
14031,136.5,136.5
14032,136.5,136.5
14033,136.5,136.5
14034,136.5,136.5
14035,136.5,136.5
14036,136.5,136.5
14037,136.5,136.5
14038,136.5,136.5
14039,136.5,136.5
14040,136.5,136.5
14041,136.5,136.5
14042,136.5,136.5
14043,136.5,136.5
14044,136.5,136.5
14045,136.5,136.5
14046,136.5,136.5
14047,136.5,136.5
14048,136.5,136.5
14049,136.5,136.5
14050,136.5,136.5
14051,136.5,136.5
14052,136.5,136.5
14053,136.5,136.5
14054,136.5,136.5
14055,136.5,136.5
14056,136.5,136.5
14057,136.5,136.5
14058,136.5,136.5
14059,136.5,136.5
14060,136.5,136.5
14061,136.5,136.5
14062,136.5,136.5
14063,136.5,136.5
14064,136.5,136.5
14065,136.5,136.5
14066,136.5,136.5
14067,136.5,136.5
14068,136.5,136.5
14069,136.5,136.5
14070,136.5,136.5
14071,136.5,136.5
14072,136.5,136.5
14073,136.5,136.5
14074,136.5,136.5
14075,136.5,136.5
14076,136.5,136.5
14077,136.5,136.5
14078,136.5,136.5
14079,136.5,136.5
14080,136.5,136.5
14081,136.5,136.5
14082,136.5,136.5
14083,136.5,136.5
14084,136.5,136.5
14085,136.5,136.5
14086,136.5,136.5
14087,136.5,136.5
14088,136.5,136.5
14089,136.5,136.5
14090,136.5,136.5
14091,136.5,136.5
14092,136.5,136.5
14093,136.5,136.5
14094,136.5,136.5
14095,136.5,136.5
14096,136.5,136.5
14097,136.5,136.5
14098,136.5,136.5
14099,136.5,136.5
14100,136.5,136.5
14101,136.5,136.5
14102,136.5,136.5
14103,136.5,136.5
14104,136.5,136.5
14105,136.5,136.5
14106,136.5,136.5
14107,136.5,136.5
14108,136.5,136.5
14109,136.5,136.5
14110,136.5,136.5
14111,136.5,136.5
14112,136.5,136.5
14113,136.5,136.5
14114,136.5,136.5
14115,136.5,136.5
14116,136.5,136.5
14117,136.5,136.5
14118,136.5,136.5
14119,136.5,136.5
14120,136.5,136.5
14121,136.5,136.5
14122,136.5,136.5
14123,136.5,136.5
14124,136.5,136.5
14125,136.5,136.5
14126,136.5,136.5
14127,136.5,136.5
14128,136.5,136.5
14129,136.5,136.5
