episode,average_score,best_score
28798,-20.64,-3.0
28799,-20.64,-3.0
28800,-20.64,-3.0
28801,-20.64,-3.0
28802,-20.64,-3.0
28803,-20.64,-3.0
28804,-20.64,-3.0
28805,-20.64,-3.0
28806,-20.64,-3.0
28807,-20.64,-3.0
28808,-20.64,-3.0
28809,-20.64,-3.0
28810,-20.64,-3.0
28811,-20.64,-3.0
28812,-20.64,-3.0
28813,-20.64,-3.0
28814,-20.64,-3.0
28815,-20.64,-3.0
28816,-20.64,-3.0
28817,-20.64,-3.0
28818,-20.64,-3.0
28819,-20.64,-3.0
28820,-20.64,-3.0
28821,-20.64,-3.0
28822,-20.64,-3.0
28823,-20.64,-3.0
28824,-20.64,-3.0
28825,-20.64,-3.0
28826,-20.64,-3.0
28827,-20.64,-3.0
28828,-20.64,-3.0
28829,-20.64,-3.0
28830,-20.64,-3.0
28831,-20.64,-3.0
28832,-20.64,-3.0
28833,-20.64,-3.0
28834,-20.64,-3.0
28835,-20.64,-3.0
28836,-20.64,-3.0
28837,-20.64,-3.0
28838,-20.64,-3.0
28839,-20.64,-3.0
28840,-20.64,-3.0
28841,-20.64,-3.0
28842,-20.64,-3.0
28843,-20.64,-3.0
28844,-20.64,-3.0
28845,-20.64,-3.0
28846,-20.64,-3.0
28847,-20.64,-3.0
28848,-20.64,-3.0
28849,-20.64,-3.0
28850,-20.64,-3.0
28851,-20.64,-3.0
28852,-20.64,-3.0
28853,-20.64,-3.0
28854,-20.64,-3.0
28855,-20.64,-3.0
28856,-20.64,-3.0
28857,-20.64,-3.0
28858,-20.64,-3.0
28859,-20.64,-3.0
28860,-20.64,-3.0
28861,-20.64,-3.0
28862,-20.74,-3.0
28863,-20.74,-3.0
28864,-20.74,-3.0
28865,-20.74,-3.0
28866,-20.74,-3.0
28867,-20.74,-3.0
28868,-20.74,-3.0
28869,-20.74,-3.0
28870,-20.74,-3.0
28871,-20.74,-3.0
28872,-20.74,-3.0
28873,-20.74,-3.0
28874,-20.74,-3.0
28875,-20.74,-3.0
28876,-20.74,-3.0
28877,-20.74,-3.0
28878,-20.74,-3.0
28879,-20.74,-3.0
28880,-20.74,-3.0
28881,-20.74,-3.0
28882,-20.74,-3.0
28883,-20.74,-3.0
28884,-20.74,-3.0
28885,-20.74,-3.0
28886,-20.74,-3.0
28887,-20.74,-3.0
28888,-20.74,-3.0
28889,-20.74,-3.0
28890,-20.74,-3.0
28891,-20.74,-3.0
28892,-20.74,-3.0
28893,-20.74,-3.0
28894,-20.74,-3.0
28895,-20.74,-3.0
28896,-20.74,-3.0
28897,-20.74,-3.0
28898,-20.74,-3.0
28899,-20.74,-3.0
28900,-20.74,-3.0
28901,-20.74,-3.0
28902,-20.74,-3.0
28903,-20.74,-3.0
28904,-20.74,-3.0
28905,-20.74,-3.0
28906,-20.74,-3.0
28907,-20.74,-3.0
28908,-20.74,-3.0
28909,-20.74,-3.0
28910,-20.74,-3.0
28911,-20.74,-3.0
28912,-20.74,-3.0
28913,-20.74,-3.0
28914,-20.74,-3.0
28915,-20.74,-3.0
28916,-20.74,-3.0
28917,-20.74,-3.0
28918,-20.74,-3.0
28919,-20.74,-3.0
28920,-20.74,-3.0
28921,-20.74,-3.0
28922,-20.74,-3.0
28923,-20.74,-3.0
28924,-20.74,-3.0
28925,-20.74,-3.0
28926,-20.74,-3.0
28927,-20.74,-3.0
28928,-20.74,-3.0
28929,-20.74,-3.0
28930,-20.74,-3.0
28931,-20.74,-3.0
28932,-20.74,-3.0
28933,-20.81,-3.0
28934,-20.81,-3.0
28935,-20.81,-3.0
28936,-20.81,-3.0
28937,-20.81,-3.0
28938,-20.81,-3.0
28939,-20.81,-3.0
28940,-20.81,-3.0
28941,-20.81,-3.0
28942,-20.81,-3.0
28943,-20.81,-3.0
28944,-20.81,-3.0
28945,-20.81,-3.0
28946,-20.81,-3.0
28947,-20.81,-3.0
28948,-20.81,-3.0
28949,-20.81,-3.0
28950,-20.81,-3.0
28951,-20.81,-3.0
28952,-20.81,-3.0
28953,-20.81,-3.0
28954,-20.81,-3.0
28955,-20.81,-3.0
28956,-20.81,-3.0
28957,-20.81,-3.0
28958,-20.81,-3.0
28959,-20.81,-3.0
28960,-20.81,-3.0
28961,-20.81,-3.0
28962,-20.81,-3.0
28963,-20.81,-3.0
28964,-20.81,-3.0
28965,-20.81,-3.0
28966,-20.81,-3.0
28967,-20.81,-3.0
28968,-20.81,-3.0
28969,-20.81,-3.0
28970,-20.81,-3.0
28971,-20.81,-3.0
28972,-20.81,-3.0
28973,-20.81,-3.0
28974,-20.81,-3.0
28975,-20.81,-3.0
28976,-20.81,-3.0
28977,-20.81,-3.0
28978,-20.81,-3.0
28979,-20.81,-3.0
28980,-20.81,-3.0
28981,-20.81,-3.0
28982,-20.81,-3.0
28983,-20.81,-3.0
28984,-20.81,-3.0
28985,-20.81,-3.0
28986,-20.81,-3.0
28987,-20.81,-3.0
28988,-20.81,-3.0
28989,-20.81,-3.0
28990,-20.81,-3.0
28991,-20.81,-3.0
28992,-20.81,-3.0
28993,-20.81,-3.0
28994,-20.81,-3.0
28995,-20.81,-3.0
28996,-20.81,-3.0
28997,-20.81,-3.0
28998,-20.81,-3.0
28999,-20.81,-3.0
29000,-20.81,-3.0
29001,-20.81,-3.0
29002,-20.81,-3.0
29003,-20.81,-3.0
29004,-20.81,-3.0
29005,-20.81,-3.0
29006,-20.81,-3.0
29007,-20.81,-3.0
29008,-20.81,-3.0
29009,-20.81,-3.0
29010,-20.81,-3.0
29011,-20.81,-3.0
29012,-20.81,-3.0
29013,-20.81,-3.0
29014,-20.81,-3.0
29015,-20.81,-3.0
29016,-20.81,-3.0
29017,-20.81,-3.0
29018,-20.81,-3.0
29019,-20.81,-3.0
29020,-20.81,-3.0
29021,-20.81,-3.0
29022,-20.81,-3.0
29023,-20.81,-3.0
29024,-20.81,-3.0
29025,-20.81,-3.0
29026,-20.81,-3.0
29027,-20.81,-3.0
29028,-20.81,-3.0
29029,-20.81,-3.0
29030,-20.81,-3.0
29031,-20.81,-3.0
29032,-20.81,-3.0
29033,-20.81,-3.0
29034,-20.81,-3.0
29035,-20.81,-3.0
29036,-20.81,-3.0
29037,-20.81,-3.0
29038,-20.81,-3.0
29039,-20.81,-3.0
29040,-20.81,-3.0
29041,-20.81,-3.0
29042,-20.81,-3.0
29043,-20.81,-3.0
29044,-20.81,-3.0
29045,-20.81,-3.0
29046,-20.81,-3.0
29047,-20.81,-3.0
29048,-20.81,-3.0
29049,-20.81,-3.0
29050,-20.81,-3.0
29051,-20.81,-3.0
29052,-20.81,-3.0
29053,-20.81,-3.0
29054,-20.81,-3.0
29055,-20.81,-3.0
29056,-20.81,-3.0
29057,-20.81,-3.0
29058,-20.81,-3.0
29059,-20.81,-3.0
29060,-20.81,-3.0
29061,-20.81,-3.0
29062,-20.81,-3.0
29063,-20.81,-3.0
29064,-20.81,-3.0
29065,-20.81,-3.0
29066,-20.81,-3.0
29067,-20.81,-3.0
29068,-20.81,-3.0
29069,-20.81,-3.0
29070,-20.81,-3.0
29071,-20.81,-3.0
29072,-20.81,-3.0
29073,-20.81,-3.0
29074,-20.81,-3.0
29075,-20.81,-3.0
29076,-20.81,-3.0
29077,-20.81,-3.0
29078,-20.81,-3.0
29079,-20.81,-3.0
29080,-20.81,-3.0
29081,-20.81,-3.0
29082,-20.81,-3.0
29083,-20.81,-3.0
29084,-20.81,-3.0
29085,-20.81,-3.0
29086,-20.81,-3.0
29087,-20.81,-3.0
29088,-20.81,-3.0
29089,-20.81,-3.0
29090,-20.81,-3.0
29091,-20.81,-3.0
29092,-20.81,-3.0
29093,-20.81,-3.0
29094,-20.81,-3.0
29095,-20.81,-3.0
29096,-20.81,-3.0
29097,-20.81,-3.0
29098,-20.81,-3.0
29099,-20.81,-3.0
29100,-20.81,-3.0
29101,-20.81,-3.0
29102,-20.81,-3.0
29103,-20.81,-3.0
29104,-20.81,-3.0
29105,-20.81,-3.0
29106,-20.81,-3.0
29107,-20.81,-3.0
29108,-20.81,-3.0
29109,-20.81,-3.0
29110,-20.81,-3.0
29111,-20.81,-3.0
29112,-20.81,-3.0
29113,-20.81,-3.0
29114,-20.81,-3.0
29115,-20.81,-3.0
29116,-20.81,-3.0
29117,-20.81,-3.0
29118,-20.81,-3.0
29119,-20.81,-3.0
29120,-20.81,-3.0
29121,-20.81,-3.0
29122,-20.81,-3.0
29123,-20.81,-3.0
29124,-20.81,-3.0
29125,-20.81,-3.0
29126,-20.81,-3.0
29127,-20.81,-3.0
29128,-20.81,-3.0
29129,-20.81,-3.0
29130,-20.81,-3.0
29131,-20.81,-3.0
29132,-20.81,-3.0
29133,-20.81,-3.0
29134,-20.81,-3.0
29135,-20.81,-3.0
29136,-20.81,-3.0
29137,-20.81,-3.0
29138,-20.81,-3.0
29139,-20.81,-3.0
29140,-20.81,-3.0
29141,-20.81,-3.0
29142,-20.81,-3.0
29143,-20.81,-3.0
29144,-20.81,-3.0
29145,-20.81,-3.0
29146,-20.81,-3.0
29147,-20.81,-3.0
29148,-20.81,-3.0
29149,-20.81,-3.0
29150,-20.81,-3.0
29151,-20.81,-3.0
29152,-20.81,-3.0
29153,-20.81,-3.0
29154,-20.81,-3.0
29155,-20.81,-3.0
29156,-20.81,-3.0
29157,-20.81,-3.0
29158,-20.81,-3.0
29159,-20.81,-3.0
29160,-20.81,-3.0
29161,-20.81,-3.0
29162,-20.81,-3.0
29163,-20.81,-3.0
29164,-20.81,-3.0
29165,-20.81,-3.0
29166,-20.81,-3.0
29167,-20.81,-3.0
29168,-20.81,-3.0
29169,-20.81,-3.0
29170,-20.81,-3.0
29171,-20.81,-3.0
29172,-20.81,-3.0
29173,-20.81,-3.0
29174,-20.81,-3.0
29175,-20.81,-3.0
29176,-20.81,-3.0
29177,-20.81,-3.0
29178,-20.81,-3.0
29179,-20.81,-3.0
29180,-20.81,-3.0
29181,-20.81,-3.0
29182,-20.81,-3.0
29183,-20.81,-3.0
29184,-20.81,-3.0
29185,-20.81,-3.0
29186,-20.81,-3.0
29187,-20.81,-3.0
29188,-20.81,-3.0
29189,-20.81,-3.0
29190,-20.81,-3.0
29191,-20.81,-3.0
29192,-20.81,-3.0
29193,-20.81,-3.0
29194,-20.81,-3.0
29195,-20.81,-3.0
29196,-20.81,-3.0
29197,-20.81,-3.0
29198,-20.81,-3.0
29199,-20.81,-3.0
29200,-20.81,-3.0
29201,-20.81,-3.0
29202,-20.81,-3.0
29203,-20.81,-3.0
29204,-20.81,-3.0
29205,-20.81,-3.0
29206,-20.81,-3.0
29207,-20.81,-3.0
29208,-20.81,-3.0
29209,-20.81,-3.0
29210,-20.81,-3.0
29211,-20.81,-3.0
29212,-20.81,-3.0
29213,-20.81,-3.0
29214,-20.81,-3.0
29215,-20.81,-3.0
29216,-20.81,-3.0
29217,-20.81,-3.0
29218,-20.81,-3.0
29219,-20.81,-3.0
29220,-20.81,-3.0
29221,-20.81,-3.0
29222,-20.81,-3.0
29223,-20.81,-3.0
29224,-20.81,-3.0
29225,-20.81,-3.0
29226,-20.81,-3.0
29227,-20.81,-3.0
29228,-20.81,-3.0
29229,-20.81,-3.0
29230,-20.81,-3.0
29231,-20.81,-3.0
29232,-20.81,-3.0
29233,-20.81,-3.0
29234,-20.81,-3.0
29235,-20.81,-3.0
29236,-20.81,-3.0
29237,-20.81,-3.0
29238,-20.81,-3.0
29239,-20.81,-3.0
29240,-20.81,-3.0
29241,-20.81,-3.0
29242,-20.81,-3.0
29243,-20.81,-3.0
29244,-20.81,-3.0
29245,-20.81,-3.0
29246,-20.81,-3.0
29247,-20.81,-3.0
29248,-20.81,-3.0
29249,-20.81,-3.0
29250,-20.81,-3.0
29251,-20.81,-3.0
29252,-20.81,-3.0
29253,-20.81,-3.0
29254,-20.81,-3.0
29255,-20.81,-3.0
29256,-20.81,-3.0
29257,-20.81,-3.0
29258,-20.81,-3.0
29259,-20.81,-3.0
29260,-20.81,-3.0
29261,-20.81,-3.0
29262,-20.81,-3.0
29263,-20.81,-3.0
29264,-20.81,-3.0
29265,-20.81,-3.0
29266,-20.81,-3.0
29267,-20.81,-3.0
29268,-20.81,-3.0
29269,-20.81,-3.0
29270,-20.81,-3.0
29271,-20.81,-3.0
29272,-20.81,-3.0
29273,-20.81,-3.0
29274,-20.81,-3.0
29275,-20.81,-3.0
29276,-20.81,-3.0
29277,-20.81,-3.0
29278,-20.81,-3.0
29279,-20.81,-3.0
29280,-20.81,-3.0
29281,-20.81,-3.0
29282,-20.81,-3.0
29283,-20.81,-3.0
29284,-20.81,-3.0
29285,-20.81,-3.0
29286,-20.81,-3.0
29287,-20.81,-3.0
29288,-20.81,-3.0
29289,-20.81,-3.0
29290,-20.81,-3.0
29291,-20.81,-3.0
29292,-20.81,-3.0
29293,-20.81,-3.0
29294,-20.81,-3.0
29295,-20.81,-3.0
29296,-20.81,-3.0
29297,-20.81,-3.0
29298,-20.81,-3.0
29299,-20.81,-3.0
29300,-20.81,-3.0
29301,-20.81,-3.0
29302,-20.81,-3.0
29303,-20.81,-3.0
29304,-20.81,-3.0
29305,-20.81,-3.0
29306,-20.81,-3.0
29307,-20.81,-3.0
29308,-20.81,-3.0
29309,-20.81,-3.0
29310,-20.81,-3.0
29311,-20.81,-3.0
29312,-20.81,-3.0
29313,-20.81,-3.0
29314,-20.81,-3.0
29315,-20.81,-3.0
29316,-20.81,-3.0
29317,-20.81,-3.0
29318,-20.81,-3.0
29319,-20.81,-3.0
29320,-20.81,-3.0
29321,-20.81,-3.0
29322,-20.81,-3.0
29323,-20.81,-3.0
29324,-20.81,-3.0
29325,-20.81,-3.0
29326,-20.81,-3.0
29327,-20.81,-3.0
29328,-20.81,-3.0
29329,-20.81,-3.0
29330,-20.81,-3.0
29331,-20.81,-3.0
29332,-20.81,-3.0
29333,-20.81,-3.0
29334,-20.81,-3.0
29335,-20.81,-3.0
29336,-20.81,-3.0
29337,-20.81,-3.0
29338,-20.81,-3.0
29339,-20.81,-3.0
29340,-20.81,-3.0
29341,-20.81,-3.0
29342,-20.81,-3.0
29343,-20.81,-3.0
29344,-20.81,-3.0
29345,-20.81,-3.0
29346,-20.81,-3.0
29347,-20.81,-3.0
29348,-20.81,-3.0
29349,-20.81,-3.0
29350,-20.81,-3.0
29351,-20.81,-3.0
29352,-20.81,-3.0
29353,-20.81,-3.0
29354,-20.81,-3.0
29355,-20.81,-3.0
29356,-20.81,-3.0
29357,-20.81,-3.0
29358,-20.81,-3.0
29359,-20.81,-3.0
29360,-20.81,-3.0
29361,-20.81,-3.0
29362,-20.81,-3.0
29363,-20.81,-3.0
29364,-20.81,-3.0
29365,-20.81,-3.0
29366,-20.81,-3.0
29367,-20.81,-3.0
29368,-20.81,-3.0
29369,-20.81,-3.0
29370,-20.81,-3.0
29371,-20.81,-3.0
29372,-20.81,-3.0
29373,-20.81,-3.0
29374,-20.81,-3.0
29375,-20.81,-3.0
29376,-20.81,-3.0
29377,-20.81,-3.0
29378,-20.81,-3.0
29379,-20.81,-3.0
29380,-20.81,-3.0
29381,-20.81,-3.0
29382,-20.81,-3.0
29383,-20.81,-3.0
29384,-20.81,-3.0
29385,-20.81,-3.0
29386,-20.81,-3.0
29387,-20.81,-3.0
29388,-20.81,-3.0
29389,-20.81,-3.0
29390,-20.81,-3.0
29391,-20.81,-3.0
29392,-20.81,-3.0
29393,-20.81,-3.0
29394,-20.81,-3.0
29395,-20.81,-3.0
29396,-20.81,-3.0
29397,-20.81,-3.0
29398,-20.81,-3.0
29399,-20.81,-3.0
29400,-20.81,-3.0
29401,-20.81,-3.0
29402,-20.81,-3.0
29403,-20.81,-3.0
29404,-20.81,-3.0
29405,-20.81,-3.0
29406,-20.81,-3.0
29407,-20.81,-3.0
29408,-20.81,-3.0
29409,-20.81,-3.0
29410,-20.81,-3.0
29411,-20.81,-3.0
29412,-20.81,-3.0
29413,-20.81,-3.0
29414,-20.81,-3.0
29415,-20.81,-3.0
29416,-20.81,-3.0
29417,-20.81,-3.0
29418,-20.81,-3.0
29419,-20.81,-3.0
29420,-20.81,-3.0
29421,-20.81,-3.0
29422,-20.81,-3.0
29423,-20.81,-3.0
29424,-20.81,-3.0
29425,-20.81,-3.0
29426,-20.81,-3.0
29427,-20.81,-3.0
29428,-20.81,-3.0
29429,-20.81,-3.0
29430,-20.81,-3.0
29431,-20.81,-3.0
29432,-20.81,-3.0
29433,-20.81,-3.0
29434,-20.81,-3.0
29435,-20.81,-3.0
29436,-20.81,-3.0
29437,-20.81,-3.0
29438,-20.81,-3.0
29439,-20.81,-3.0
29440,-20.81,-3.0
29441,-20.81,-3.0
29442,-20.81,-3.0
29443,-20.81,-3.0
29444,-20.81,-3.0
29445,-20.81,-3.0
29446,-20.81,-3.0
29447,-20.81,-3.0
29448,-20.81,-3.0
29449,-20.81,-3.0
29450,-20.81,-3.0
29451,-20.81,-3.0
29452,-20.81,-3.0
29453,-20.81,-3.0
29454,-20.81,-3.0
29455,-20.81,-3.0
29456,-20.81,-3.0
29457,-20.81,-3.0
29458,-20.81,-3.0
29459,-20.81,-3.0
29460,-20.81,-3.0
29461,-20.81,-3.0
29462,-20.81,-3.0
29463,-20.81,-3.0
29464,-20.81,-3.0
29465,-20.81,-3.0
29466,-20.81,-3.0
29467,-20.81,-3.0
29468,-20.81,-3.0
29469,-20.81,-3.0
29470,-20.81,-3.0
29471,-20.81,-3.0
29472,-20.81,-3.0
29473,-20.81,-3.0
29474,-20.81,-3.0
29475,-20.81,-3.0
29476,-20.81,-3.0
29477,-20.81,-3.0
29478,-20.81,-3.0
29479,-20.81,-3.0
29480,-20.81,-3.0
29481,-20.81,-3.0
29482,-20.81,-3.0
29483,-20.81,-3.0
29484,-20.81,-3.0
29485,-20.81,-3.0
29486,-20.81,-3.0
29487,-20.81,-3.0
29488,-20.81,-3.0
29489,-20.81,-3.0
29490,-20.81,-3.0
29491,-20.81,-3.0
29492,-20.81,-3.0
29493,-20.81,-3.0
29494,-20.81,-3.0
29495,-20.81,-3.0
29496,-20.81,-3.0
29497,-20.81,-3.0
29498,-20.81,-3.0
29499,-20.81,-3.0
29500,-20.81,-3.0
29501,-20.81,-3.0
29502,-20.81,-3.0
29503,-20.81,-3.0
29504,-20.81,-3.0
29505,-20.81,-3.0
29506,-20.81,-3.0
29507,-20.81,-3.0
29508,-20.81,-3.0
29509,-20.81,-3.0
29510,-20.81,-3.0
29511,-20.81,-3.0
29512,-20.81,-3.0
29513,-20.81,-3.0
29514,-20.81,-3.0
29515,-20.81,-3.0
29516,-20.81,-3.0
29517,-20.81,-3.0
29518,-20.81,-3.0
29519,-20.81,-3.0
29520,-20.81,-3.0
29521,-20.81,-3.0
29522,-20.81,-3.0
29523,-20.81,-3.0
29524,-20.81,-3.0
29525,-20.81,-3.0
29526,-20.81,-3.0
29527,-20.81,-3.0
29528,-20.81,-3.0
29529,-20.81,-3.0
29530,-20.81,-3.0
29531,-20.81,-3.0
29532,-20.81,-3.0
29533,-20.81,-3.0
29534,-20.81,-3.0
29535,-20.81,-3.0
29536,-20.81,-3.0
29537,-20.81,-3.0
29538,-20.81,-3.0
29539,-20.81,-3.0
29540,-20.81,-3.0
29541,-20.81,-3.0
29542,-20.81,-3.0
29543,-20.81,-3.0
29544,-20.81,-3.0
29545,-20.81,-3.0
29546,-20.81,-3.0
29547,-20.81,-3.0
29548,-20.81,-3.0
29549,-20.81,-3.0
29550,-20.81,-3.0
29551,-20.81,-3.0
29552,-20.81,-3.0
29553,-20.81,-3.0
29554,-20.81,-3.0
29555,-20.81,-3.0
29556,-20.81,-3.0
29557,-20.81,-3.0
29558,-20.81,-3.0
29559,-20.81,-3.0
29560,-20.81,-3.0
29561,-20.81,-3.0
29562,-20.81,-3.0
29563,-20.81,-3.0
29564,-20.81,-3.0
29565,-20.81,-3.0
29566,-20.81,-3.0
29567,-20.81,-3.0
29568,-20.81,-3.0
29569,-20.81,-3.0
29570,-20.81,-3.0
29571,-20.81,-3.0
29572,-20.81,-3.0
29573,-20.81,-3.0
29574,-20.81,-3.0
29575,-20.81,-3.0
29576,-20.81,-3.0
29577,-20.81,-3.0
29578,-20.81,-3.0
29579,-20.81,-3.0
29580,-20.81,-3.0
29581,-20.81,-3.0
29582,-20.81,-3.0
29583,-20.81,-3.0
29584,-20.81,-3.0
29585,-20.81,-3.0
29586,-20.81,-3.0
29587,-20.81,-3.0
29588,-20.81,-3.0
29589,-20.81,-3.0
29590,-20.81,-3.0
29591,-20.81,-3.0
29592,-20.81,-3.0
29593,-20.81,-3.0
29594,-20.81,-3.0
29595,-20.81,-3.0
29596,-20.81,-3.0
29597,-20.81,-3.0
29598,-20.81,-3.0
29599,-20.81,-3.0
29600,-20.81,-3.0
29601,-20.81,-3.0
29602,-20.81,-3.0
29603,-20.81,-3.0
29604,-20.81,-3.0
29605,-20.81,-3.0
29606,-20.81,-3.0
29607,-20.81,-3.0
29608,-20.81,-3.0
29609,-20.81,-3.0
29610,-20.81,-3.0
29611,-20.81,-3.0
29612,-20.81,-3.0
29613,-20.81,-3.0
29614,-20.81,-3.0
29615,-20.81,-3.0
29616,-20.81,-3.0
29617,-20.81,-3.0
29618,-20.81,-3.0
29619,-20.81,-3.0
29620,-20.81,-3.0
29621,-20.81,-3.0
29622,-20.81,-3.0
29623,-20.81,-3.0
29624,-20.81,-3.0
29625,-20.81,-3.0
29626,-20.81,-3.0
29627,-20.81,-3.0
29628,-20.81,-3.0
29629,-20.81,-3.0
29630,-20.81,-3.0
29631,-20.81,-3.0
29632,-20.81,-3.0
29633,-20.81,-3.0
29634,-20.81,-3.0
29635,-20.81,-3.0
29636,-20.81,-3.0
29637,-20.81,-3.0
29638,-20.81,-3.0
29639,-20.81,-3.0
29640,-20.81,-3.0
29641,-20.81,-3.0
29642,-20.81,-3.0
29643,-20.81,-3.0
29644,-20.81,-3.0
29645,-20.81,-3.0
29646,-20.81,-3.0
29647,-20.81,-3.0
29648,-20.81,-3.0
29649,-20.81,-3.0
29650,-20.81,-3.0
29651,-20.81,-3.0
29652,-20.81,-3.0
29653,-20.81,-3.0
29654,-20.81,-3.0
29655,-20.81,-3.0
29656,-20.81,-3.0
29657,-20.81,-3.0
29658,-20.81,-3.0
29659,-20.81,-3.0
29660,-20.81,-3.0
29661,-20.81,-3.0
29662,-20.81,-3.0
29663,-20.81,-3.0
29664,-20.81,-3.0
29665,-20.81,-3.0
29666,-20.81,-3.0
29667,-20.81,-3.0
29668,-20.81,-3.0
29669,-20.81,-3.0
29670,-20.81,-3.0
29671,-20.81,-3.0
29672,-20.81,-3.0
29673,-20.81,-3.0
29674,-20.81,-3.0
29675,-20.81,-3.0
29676,-20.81,-3.0
29677,-20.81,-3.0
29678,-20.81,-3.0
29679,-20.81,-3.0
29680,-20.81,-3.0
29681,-20.81,-3.0
29682,-20.81,-3.0
29683,-20.81,-3.0
29684,-20.81,-3.0
29685,-20.81,-3.0
29686,-20.81,-3.0
29687,-20.81,-3.0
29688,-20.81,-3.0
29689,-20.81,-3.0
29690,-20.81,-3.0
29691,-20.81,-3.0
29692,-20.81,-3.0
29693,-20.81,-3.0
29694,-20.81,-3.0
29695,-20.81,-3.0
29696,-20.81,-3.0
29697,-20.81,-3.0
29698,-20.81,-3.0
29699,-20.81,-3.0
29700,-20.81,-3.0
29701,-20.81,-3.0
29702,-20.81,-3.0
29703,-20.81,-3.0
29704,-20.81,-3.0
29705,-20.81,-3.0
29706,-20.81,-3.0
29707,-20.81,-3.0
29708,-20.81,-3.0
29709,-20.81,-3.0
29710,-20.81,-3.0
29711,-20.81,-3.0
29712,-20.81,-3.0
29713,-20.81,-3.0
29714,-20.81,-3.0
29715,-20.81,-3.0
29716,-20.81,-3.0
29717,-20.81,-3.0
29718,-20.81,-3.0
29719,-20.81,-3.0
29720,-20.81,-3.0
29721,-20.81,-3.0
29722,-20.81,-3.0
29723,-20.81,-3.0
29724,-20.81,-3.0
29725,-20.81,-3.0
29726,-20.81,-3.0
29727,-20.81,-3.0
29728,-20.81,-3.0
29729,-20.81,-3.0
29730,-20.81,-3.0
29731,-20.81,-3.0
29732,-20.81,-3.0
29733,-20.81,-3.0
29734,-20.81,-3.0
29735,-20.81,-3.0
29736,-20.81,-3.0
29737,-20.81,-3.0
29738,-20.81,-3.0
29739,-20.81,-3.0
29740,-20.81,-3.0
29741,-20.81,-3.0
29742,-20.81,-3.0
29743,-20.81,-3.0
29744,-20.81,-3.0
29745,-20.81,-3.0
29746,-20.81,-3.0
29747,-20.81,-3.0
29748,-20.81,-3.0
29749,-20.81,-3.0
29750,-20.81,-3.0
29751,-20.81,-3.0
29752,-20.81,-3.0
29753,-20.81,-3.0
29754,-20.81,-3.0
29755,-20.81,-3.0
29756,-20.81,-3.0
29757,-20.81,-3.0
29758,-20.81,-3.0
29759,-20.81,-3.0
29760,-20.81,-3.0
29761,-20.81,-3.0
29762,-20.81,-3.0
29763,-20.81,-3.0
29764,-20.81,-3.0
29765,-20.81,-3.0
29766,-20.81,-3.0
29767,-20.81,-3.0
29768,-20.81,-3.0
29769,-20.81,-3.0
29770,-20.81,-3.0
29771,-20.81,-3.0
29772,-20.81,-3.0
29773,-20.81,-3.0
29774,-20.81,-3.0
29775,-20.81,-3.0
29776,-20.81,-3.0
29777,-20.81,-3.0
29778,-20.81,-3.0
29779,-20.81,-3.0
29780,-20.81,-3.0
29781,-20.81,-3.0
29782,-20.81,-3.0
29783,-20.81,-3.0
29784,-20.81,-3.0
29785,-20.81,-3.0
29786,-20.81,-3.0
29787,-20.81,-3.0
29788,-20.81,-3.0
29789,-20.81,-3.0
29790,-20.81,-3.0
29791,-20.81,-3.0
29792,-20.81,-3.0
29793,-20.81,-3.0
29794,-20.81,-3.0
29795,-20.81,-3.0
29796,-20.81,-3.0
29797,-20.81,-3.0
29798,-20.81,-3.0
29799,-20.81,-3.0
29800,-20.81,-3.0
29801,-20.81,-3.0
29802,-20.81,-3.0
29803,-20.81,-3.0
29804,-20.81,-3.0
29805,-20.81,-3.0
29806,-20.81,-3.0
29807,-20.81,-3.0
29808,-20.81,-3.0
29809,-20.81,-3.0
29810,-20.81,-3.0
29811,-20.81,-3.0
29812,-20.81,-3.0
29813,-20.81,-3.0
29814,-20.81,-3.0
29815,-20.81,-3.0
29816,-20.81,-3.0
29817,-20.81,-3.0
29818,-20.81,-3.0
29819,-20.81,-3.0
29820,-20.81,-3.0
29821,-20.81,-3.0
29822,-20.81,-3.0
29823,-20.81,-3.0
29824,-20.81,-3.0
29825,-20.81,-3.0
29826,-20.81,-3.0
29827,-20.81,-3.0
29828,-20.81,-3.0
29829,-20.81,-3.0
29830,-20.81,-3.0
29831,-20.81,-3.0
29832,-20.81,-3.0
29833,-20.81,-3.0
29834,-20.81,-3.0
29835,-20.81,-3.0
29836,-20.81,-3.0
29837,-20.81,-3.0
29838,-20.81,-3.0
29839,-20.81,-3.0
29840,-20.81,-3.0
29841,-20.81,-3.0
29842,-20.81,-3.0
29843,-20.81,-3.0
29844,-20.81,-3.0
29845,-20.81,-3.0
29846,-20.81,-3.0
29847,-20.81,-3.0
29848,-20.81,-3.0
29849,-20.81,-3.0
29850,-20.81,-3.0
29851,-20.81,-3.0
29852,-20.81,-3.0
29853,-20.81,-3.0
29854,-20.81,-3.0
29855,-20.81,-3.0
29856,-20.81,-3.0
29857,-20.81,-3.0
29858,-20.81,-3.0
29859,-20.81,-3.0
29860,-20.81,-3.0
29861,-20.81,-3.0
29862,-20.81,-3.0
29863,-20.81,-3.0
29864,-20.81,-3.0
29865,-20.81,-3.0
29866,-20.81,-3.0
29867,-20.81,-3.0
29868,-20.81,-3.0
29869,-20.81,-3.0
29870,-20.81,-3.0
29871,-20.81,-3.0
29872,-20.81,-3.0
29873,-20.81,-3.0
