episode,average_score,best_score
27048,195.4,196.89
27049,195.4,196.89
27050,195.4,196.89
27051,195.4,196.89
27052,195.4,196.89
27053,195.4,196.89
27054,195.4,196.89
27055,195.4,196.89
27056,195.4,196.89
27057,195.4,196.89
27058,195.4,196.89
27059,195.4,196.89
27060,195.4,196.89
27061,195.4,196.89
27062,195.4,196.89
27063,195.4,196.89
27064,195.4,196.89
27065,195.4,196.89
27066,195.4,196.89
27067,195.4,196.89
27068,195.4,196.89
27069,195.4,196.89
27070,195.4,196.89
27071,195.4,196.89
27072,195.4,196.89
27073,195.4,196.89
27074,195.4,196.89
27075,195.4,196.89
27076,195.4,196.89
27077,195.4,196.89
27078,195.4,196.89
27079,195.4,196.89
27080,195.4,196.89
27081,195.4,196.89
27082,195.4,196.89
27083,195.4,196.89
27084,195.4,196.89
27085,195.4,196.89
27086,195.4,196.89
27087,195.4,196.89
27088,195.4,196.89
27089,195.4,196.89
27090,195.4,196.89
27091,195.4,196.89
27092,195.4,196.89
27093,195.4,196.89
27094,195.4,196.89
27095,195.4,196.89
27096,195.4,196.89
27097,195.4,196.89
27098,195.4,196.89
27099,195.4,196.89
27100,195.4,196.89
27101,195.4,196.89
27102,195.4,196.89
27103,195.4,196.89
27104,195.4,196.89
27105,195.4,196.89
27106,195.4,196.89
27107,195.4,196.89
27108,195.4,196.89
27109,195.4,196.89
27110,195.4,196.89
27111,195.4,196.89
27112,195.4,196.89
27113,195.4,196.89
27114,195.4,196.89
27115,195.4,196.89
27116,195.4,196.89
27117,195.4,196.89
27118,195.4,196.89
27119,195.42,196.89
27120,195.42,196.89
27121,195.42,196.89
27122,195.42,196.89
27123,195.42,196.89
27124,195.42,196.89
27125,195.42,196.89
27126,195.42,196.89
27127,195.42,196.89
27128,195.42,196.89
27129,195.42,196.89
27130,195.42,196.89
27131,195.42,196.89
27132,195.42,196.89
27133,195.42,196.89
27134,195.42,196.89
27135,195.42,196.89
27136,195.42,196.89
27137,195.42,196.89
27138,195.42,196.89
27139,195.42,196.89
27140,195.42,196.89
27141,195.42,196.89
27142,195.42,196.89
27143,195.42,196.89
27144,195.42,196.89
27145,195.42,196.89
27146,195.42,196.89
27147,196.39,196.89
27148,196.39,196.89
27149,196.39,196.89
27150,196.39,196.89
27151,196.39,196.89
27152,196.39,196.89
27153,196.39,196.89
27154,196.39,196.89
27155,196.39,196.89
27156,196.39,196.89
27157,196.39,196.89
27158,196.39,196.89
27159,196.39,196.89
27160,196.39,196.89
27161,196.39,196.89
27162,196.39,196.89
27163,196.39,196.89
27164,196.39,196.89
27165,196.39,196.89
27166,196.39,196.89
27167,196.39,196.89
27168,196.39,196.89
27169,196.39,196.89
27170,196.39,196.89
27171,196.39,196.89
27172,196.39,196.89
27173,196.39,196.89
27174,196.39,196.89
27175,196.39,196.89
27176,196.39,196.89
27177,196.39,196.89
27178,196.39,196.89
27179,196.39,196.89
27180,196.39,196.89
27181,196.39,196.89
27182,196.39,196.89
27183,196.39,196.89
27184,196.39,196.89
27185,196.39,196.89
27186,196.39,196.89
27187,196.39,196.89
27188,196.39,196.89
27189,196.39,196.89
27190,196.39,196.89
27191,196.39,196.89
27192,196.39,196.89
27193,196.39,196.89
27194,196.39,196.89
27195,196.39,196.89
27196,196.39,196.89
27197,196.39,196.89
27198,196.39,196.89
27199,196.39,196.89
27200,196.39,196.89
27201,196.39,196.89
27202,196.39,196.89
27203,196.39,196.89
27204,196.39,196.89
27205,196.39,196.89
27206,196.39,196.89
27207,196.39,196.89
27208,196.39,196.89
27209,196.39,196.89
27210,196.39,196.89
27211,196.39,196.89
27212,196.39,196.89
27213,196.39,196.89
27214,196.39,196.89
27215,196.39,196.89
27216,196.39,196.89
27217,196.39,196.89
27218,196.39,196.89
27219,196.39,196.89
27220,196.39,196.89
27221,196.39,196.89
27222,196.39,196.89
27223,196.39,196.89
27224,196.39,196.89
27225,196.39,196.89
27226,196.39,196.89
27227,196.39,196.89
27228,196.39,196.89
27229,196.39,196.89
27230,196.39,196.89
27231,196.39,196.89
27232,196.39,196.89
27233,196.39,196.89
27234,196.39,196.89
27235,196.39,196.89
27236,196.39,196.89
27237,196.39,196.89
27238,196.39,196.89
27239,196.39,196.89
27240,196.39,196.89
27241,196.39,196.89
27242,196.39,196.89
27243,196.39,196.89
27244,196.39,196.89
27245,196.39,196.89
27246,196.39,196.89
27247,196.39,196.89
27248,196.39,196.89
27249,196.39,196.89
27250,196.39,196.89
27251,196.39,196.89
27252,196.39,196.89
27253,196.39,196.89
27254,196.39,196.89
27255,196.39,196.89
27256,196.39,196.89
27257,196.39,196.89
27258,196.39,196.89
27259,196.39,196.89
27260,196.39,196.89
27261,196.39,196.89
27262,196.39,196.89
27263,196.39,196.89
27264,196.39,196.89
27265,196.39,196.89
27266,196.39,196.89
27267,196.39,196.89
27268,196.39,196.89
27269,196.39,196.89
27270,196.39,196.89
27271,196.39,196.89
27272,196.39,196.89
27273,196.39,196.89
27274,196.39,196.89
27275,196.39,196.89
27276,196.39,196.89
27277,196.39,196.89
27278,196.39,196.89
27279,196.39,196.89
27280,196.39,196.89
27281,196.39,196.89
27282,196.39,196.89
27283,196.39,196.89
27284,196.39,196.89
27285,196.39,196.89
27286,196.39,196.89
27287,196.39,196.89
27288,196.39,196.89
27289,196.39,196.89
27290,196.39,196.89
27291,196.39,196.89
27292,196.39,196.89
27293,196.39,196.89
27294,196.39,196.89
27295,196.39,196.89
27296,196.39,196.89
27297,196.39,196.89
27298,196.39,196.89
27299,196.39,196.89
27300,196.39,196.89
27301,196.39,196.89
27302,196.39,196.89
27303,196.39,196.89
27304,196.39,196.89
27305,196.39,196.89
27306,196.39,196.89
27307,196.39,196.89
27308,196.39,196.89
27309,196.39,196.89
27310,196.39,196.89
27311,196.39,196.89
27312,196.39,196.89
27313,196.39,196.89
27314,196.39,196.89
27315,196.39,196.89
27316,196.39,196.89
27317,196.39,196.89
27318,196.39,196.89
27319,196.39,196.89
27320,196.39,196.89
27321,196.39,196.89
27322,196.39,196.89
27323,196.39,196.89
27324,196.39,196.89
27325,196.39,196.89
27326,196.39,196.89
27327,196.39,196.89
27328,196.39,196.89
27329,196.39,196.89
27330,196.39,196.89
27331,196.39,196.89
27332,196.39,196.89
27333,196.39,196.89
27334,196.39,196.89
27335,196.39,196.89
27336,196.39,196.89
27337,196.39,196.89
27338,196.39,196.89
27339,196.39,196.89
27340,196.39,196.89
27341,196.39,196.89
27342,196.39,196.89
27343,196.39,196.89
27344,196.39,196.89
27345,196.39,196.89
27346,196.39,196.89
27347,196.39,196.89
27348,196.23,196.89
27349,196.23,196.89
27350,196.23,196.89
27351,196.23,196.89
27352,196.23,196.89
27353,196.23,196.89
27354,196.23,196.89
27355,196.23,196.89
27356,196.23,196.89
27357,196.23,196.89
27358,196.23,196.89
27359,196.23,196.89
27360,196.23,196.89
27361,196.23,196.89
27362,196.23,196.89
27363,196.23,196.89
27364,196.23,196.89
27365,196.23,196.89
27366,196.23,196.89
27367,196.23,196.89
27368,196.23,196.89
27369,196.23,196.89
27370,196.23,196.89
27371,196.23,196.89
27372,196.23,196.89
27373,196.23,196.89
27374,196.23,196.89
27375,196.23,196.89
27376,196.23,196.89
27377,196.23,196.89
27378,196.23,196.89
27379,196.23,196.89
27380,196.55,196.89
27381,196.55,196.89
27382,196.55,196.89
27383,196.55,196.89
27384,196.55,196.89
27385,196.55,196.89
27386,196.55,196.89
27387,196.55,196.89
27388,196.55,196.89
27389,196.55,196.89
27390,196.55,196.89
27391,196.55,196.89
27392,196.55,196.89
27393,196.55,196.89
27394,196.55,196.89
27395,196.55,196.89
27396,196.55,196.89
27397,196.55,196.89
27398,196.55,196.89
27399,196.55,196.89
27400,196.55,196.89
27401,196.55,196.89
27402,196.55,196.89
27403,196.55,196.89
27404,196.55,196.89
27405,196.55,196.89
27406,196.55,196.89
27407,196.55,196.89
27408,196.55,196.89
27409,196.9,196.9
27410,196.83,196.9
27411,196.83,196.9
27412,196.83,196.9
27413,196.83,196.9
27414,196.83,196.9
27415,196.83,196.9
27416,196.83,196.9
27417,196.83,196.9
27418,196.83,196.9
27419,196.83,196.9
27420,196.83,196.9
27421,196.83,196.9
27422,196.83,196.9
27423,196.83,196.9
27424,196.83,196.9
27425,196.83,196.9
27426,196.83,196.9
27427,196.83,196.9
27428,196.83,196.9
27429,196.83,196.9
27430,196.83,196.9
27431,196.83,196.9
27432,196.83,196.9
27433,196.83,196.9
27434,196.83,196.9
27435,196.83,196.9
27436,196.83,196.9
27437,196.83,196.9
27438,196.83,196.9
27439,196.83,196.9
27440,196.83,196.9
27441,196.83,196.9
27442,196.83,196.9
27443,196.83,196.9
27444,196.83,196.9
27445,196.83,196.9
27446,196.83,196.9
27447,196.83,196.9
27448,196.83,196.9
27449,196.83,196.9
27450,196.83,196.9
27451,196.83,196.9
27452,196.83,196.9
27453,196.83,196.9
27454,196.83,196.9
27455,196.83,196.9
27456,196.83,196.9
27457,196.83,196.9
27458,196.83,196.9
27459,196.83,196.9
27460,196.83,196.9
27461,196.83,196.9
27462,196.83,196.9
27463,196.83,196.9
27464,196.83,196.9
27465,196.83,196.9
27466,196.83,196.9
27467,196.83,196.9
27468,196.83,196.9
27469,196.83,196.9
27470,196.83,196.9
27471,196.83,196.9
27472,196.53,196.9
27473,196.53,196.9
27474,196.53,196.9
27475,196.53,196.9
27476,196.53,196.9
27477,196.53,196.9
27478,196.53,196.9
27479,196.53,196.9
27480,196.53,196.9
27481,196.53,196.9
27482,196.53,196.9
27483,196.53,196.9
27484,196.53,196.9
27485,196.53,196.9
27486,196.53,196.9
27487,196.53,196.9
27488,196.53,196.9
27489,196.53,196.9
27490,196.53,196.9
27491,196.53,196.9
27492,196.53,196.9
27493,196.53,196.9
27494,196.53,196.9
27495,196.53,196.9
27496,196.53,196.9
27497,196.53,196.9
27498,196.53,196.9
27499,196.53,196.9
27500,196.53,196.9
27501,196.53,196.9
27502,196.53,196.9
27503,196.53,196.9
27504,196.53,196.9
27505,196.53,196.9
27506,196.53,196.9
27507,196.53,196.9
27508,196.53,196.9
27509,196.53,196.9
27510,196.53,196.9
27511,196.53,196.9
27512,196.53,196.9
27513,196.53,196.9
27514,196.53,196.9
27515,196.53,196.9
27516,196.53,196.9
27517,196.53,196.9
27518,196.53,196.9
27519,196.53,196.9
27520,196.53,196.9
27521,196.53,196.9
27522,196.53,196.9
27523,196.53,196.9
27524,196.53,196.9
27525,196.53,196.9
27526,196.53,196.9
27527,196.53,196.9
27528,196.53,196.9
27529,196.53,196.9
27530,196.53,196.9
27531,196.53,196.9
27532,196.63,196.9
27533,196.63,196.9
27534,196.63,196.9
27535,196.63,196.9
27536,196.63,196.9
27537,196.63,196.9
27538,196.63,196.9
27539,196.63,196.9
27540,196.63,196.9
27541,196.63,196.9
27542,196.63,196.9
27543,196.63,196.9
27544,196.63,196.9
27545,196.63,196.9
27546,196.63,196.9
27547,196.63,196.9
27548,196.63,196.9
27549,196.63,196.9
27550,196.63,196.9
27551,196.63,196.9
27552,196.63,196.9
27553,196.63,196.9
27554,196.63,196.9
27555,196.63,196.9
27556,196.63,196.9
27557,196.63,196.9
27558,195.23,196.9
27559,195.23,196.9
27560,195.23,196.9
27561,195.23,196.9
27562,195.23,196.9
27563,195.23,196.9
27564,195.23,196.9
27565,195.23,196.9
27566,195.23,196.9
27567,195.23,196.9
27568,195.23,196.9
27569,195.23,196.9
27570,195.23,196.9
27571,195.23,196.9
27572,195.23,196.9
27573,195.23,196.9
27574,195.23,196.9
27575,195.23,196.9
27576,195.23,196.9
27577,195.23,196.9
27578,195.23,196.9
27579,195.23,196.9
27580,195.23,196.9
27581,195.23,196.9
27582,195.23,196.9
27583,195.23,196.9
27584,195.23,196.9
27585,195.23,196.9
27586,195.23,196.9
27587,195.23,196.9
27588,195.23,196.9
27589,195.23,196.9
27590,195.23,196.9
27591,195.23,196.9
27592,195.23,196.9
27593,195.23,196.9
27594,195.23,196.9
27595,195.23,196.9
27596,195.23,196.9
27597,195.23,196.9
27598,195.23,196.9
27599,195.23,196.9
27600,195.23,196.9
27601,195.23,196.9
27602,195.23,196.9
27603,195.23,196.9
27604,195.23,196.9
27605,195.23,196.9
27606,195.23,196.9
27607,195.23,196.9
27608,195.23,196.9
27609,195.23,196.9
27610,195.23,196.9
27611,195.23,196.9
27612,195.23,196.9
27613,195.23,196.9
27614,195.23,196.9
27615,195.23,196.9
27616,195.23,196.9
27617,195.23,196.9
27618,195.23,196.9
27619,195.23,196.9
27620,195.23,196.9
27621,195.23,196.9
27622,195.23,196.9
27623,195.23,196.9
27624,195.23,196.9
27625,195.23,196.9
27626,195.23,196.9
27627,195.23,196.9
27628,195.23,196.9
27629,195.23,196.9
27630,195.23,196.9
27631,195.23,196.9
27632,195.23,196.9
27633,195.23,196.9
27634,195.23,196.9
27635,195.23,196.9
27636,195.23,196.9
27637,195.23,196.9
27638,195.23,196.9
27639,195.23,196.9
27640,195.23,196.9
27641,195.23,196.9
27642,195.23,196.9
27643,195.23,196.9
27644,195.23,196.9
27645,195.23,196.9
27646,195.23,196.9
27647,195.23,196.9
27648,195.23,196.9
27649,195.23,196.9
27650,195.23,196.9
27651,195.23,196.9
27652,195.23,196.9
27653,195.23,196.9
27654,195.23,196.9
27655,195.23,196.9
27656,195.23,196.9
27657,195.23,196.9
27658,195.01,196.9
27659,195.01,196.9
27660,195.01,196.9
27661,195.01,196.9
27662,195.01,196.9
27663,195.01,196.9
27664,195.01,196.9
27665,195.01,196.9
27666,195.01,196.9
27667,195.01,196.9
27668,195.01,196.9
27669,195.01,196.9
27670,195.01,196.9
27671,195.01,196.9
27672,195.01,196.9
27673,195.01,196.9
27674,195.01,196.9
27675,195.01,196.9
27676,195.01,196.9
27677,195.01,196.9
27678,195.01,196.9
27679,195.01,196.9
27680,195.01,196.9
27681,195.01,196.9
27682,195.01,196.9
27683,195.01,196.9
27684,195.01,196.9
27685,195.01,196.9
27686,195.01,196.9
27687,195.01,196.9
27688,195.01,196.9
27689,195.01,196.9
27690,195.01,196.9
27691,195.01,196.9
27692,195.01,196.9
27693,195.01,196.9
27694,195.01,196.9
27695,195.01,196.9
27696,195.01,196.9
27697,195.01,196.9
27698,195.01,196.9
27699,195.01,196.9
27700,195.01,196.9
27701,195.01,196.9
27702,195.01,196.9
27703,195.01,196.9
27704,195.01,196.9
27705,195.01,196.9
27706,195.01,196.9
27707,195.01,196.9
27708,195.01,196.9
27709,195.01,196.9
27710,195.01,196.9
27711,195.01,196.9
27712,195.01,196.9
27713,195.01,196.9
27714,195.01,196.9
27715,195.01,196.9
27716,195.01,196.9
27717,195.01,196.9
27718,195.01,196.9
27719,195.01,196.9
27720,195.01,196.9
27721,195.01,196.9
27722,195.01,196.9
27723,195.01,196.9
27724,195.01,196.9
27725,195.01,196.9
27726,195.01,196.9
27727,195.01,196.9
27728,195.01,196.9
27729,195.01,196.9
27730,195.01,196.9
27731,195.01,196.9
27732,195.01,196.9
27733,195.01,196.9
27734,195.01,196.9
27735,195.01,196.9
27736,195.01,196.9
27737,195.01,196.9
27738,195.01,196.9
27739,195.01,196.9
27740,195.01,196.9
27741,195.01,196.9
27742,195.01,196.9
27743,195.01,196.9
27744,195.01,196.9
27745,195.01,196.9
27746,195.01,196.9
27747,195.01,196.9
27748,195.01,196.9
27749,195.01,196.9
27750,195.01,196.9
27751,195.01,196.9
27752,195.01,196.9
27753,195.01,196.9
27754,195.01,196.9
27755,195.01,196.9
27756,195.01,196.9
27757,195.01,196.9
27758,195.01,196.9
27759,195.01,196.9
27760,195.01,196.9
27761,195.01,196.9
27762,195.01,196.9
27763,195.01,196.9
27764,195.01,196.9
27765,195.01,196.9
27766,195.01,196.9
27767,195.01,196.9
27768,195.01,196.9
27769,195.01,196.9
27770,195.01,196.9
27771,195.01,196.9
27772,195.01,196.9
27773,195.01,196.9
27774,195.01,196.9
27775,195.01,196.9
27776,195.02,196.9
27777,195.02,196.9
27778,195.02,196.9
27779,195.02,196.9
27780,195.02,196.9
27781,195.02,196.9
27782,195.02,196.9
27783,195.02,196.9
27784,195.02,196.9
27785,195.02,196.9
27786,195.02,196.9
27787,195.02,196.9
27788,195.02,196.9
27789,195.02,196.9
27790,195.02,196.9
27791,195.02,196.9
27792,195.04,196.9
27793,195.04,196.9
27794,195.04,196.9
27795,195.04,196.9
27796,195.04,196.9
27797,195.04,196.9
27798,195.04,196.9
27799,195.04,196.9
27800,195.04,196.9
27801,195.04,196.9
27802,195.04,196.9
27803,195.04,196.9
27804,195.04,196.9
27805,195.04,196.9
27806,195.04,196.9
27807,195.04,196.9
27808,195.04,196.9
27809,195.04,196.9
27810,195.04,196.9
27811,195.04,196.9
27812,195.04,196.9
27813,195.04,196.9
27814,195.04,196.9
27815,195.04,196.9
27816,195.04,196.9
27817,195.04,196.9
27818,195.04,196.9
27819,195.04,196.9
27820,195.04,196.9
27821,195.04,196.9
27822,195.04,196.9
27823,195.04,196.9
27824,195.04,196.9
27825,195.04,196.9
27826,195.04,196.9
27827,195.04,196.9
27828,195.04,196.9
27829,195.04,196.9
27830,195.04,196.9
27831,195.04,196.9
27832,195.04,196.9
27833,195.04,196.9
27834,195.04,196.9
27835,195.04,196.9
27836,195.04,196.9
27837,195.04,196.9
27838,195.04,196.9
27839,195.04,196.9
27840,195.04,196.9
27841,195.04,196.9
27842,195.04,196.9
27843,195.04,196.9
27844,195.04,196.9
27845,195.04,196.9
27846,195.04,196.9
27847,195.04,196.9
27848,195.04,196.9
27849,195.04,196.9
27850,195.04,196.9
27851,195.04,196.9
27852,195.04,196.9
27853,195.04,196.9
27854,195.04,196.9
27855,195.04,196.9
27856,195.04,196.9
27857,195.04,196.9
27858,195.04,196.9
27859,195.04,196.9
27860,195.04,196.9
27861,195.04,196.9
27862,195.04,196.9
27863,195.04,196.9
27864,195.04,196.9
27865,195.04,196.9
27866,195.04,196.9
27867,195.04,196.9
27868,195.04,196.9
27869,195.04,196.9
27870,195.04,196.9
27871,195.04,196.9
27872,195.04,196.9
27873,195.04,196.9
27874,195.04,196.9
27875,195.04,196.9
27876,195.04,196.9
27877,195.04,196.9
27878,195.04,196.9
27879,195.04,196.9
27880,195.04,196.9
27881,195.04,196.9
27882,195.04,196.9
27883,195.04,196.9
27884,195.04,196.9
27885,195.04,196.9
27886,195.04,196.9
27887,195.04,196.9
27888,195.04,196.9
27889,195.04,196.9
27890,195.04,196.9
27891,195.04,196.9
27892,195.04,196.9
27893,195.04,196.9
27894,195.04,196.9
27895,195.04,196.9
27896,195.04,196.9
27897,195.04,196.9
27898,195.04,196.9
27899,195.04,196.9
27900,195.04,196.9
27901,195.04,196.9
27902,195.04,196.9
27903,195.04,196.9
27904,195.04,196.9
27905,195.04,196.9
27906,195.04,196.9
27907,195.04,196.9
27908,195.04,196.9
27909,195.04,196.9
27910,195.04,196.9
27911,195.04,196.9
27912,195.04,196.9
27913,195.04,196.9
27914,195.04,196.9
27915,195.04,196.9
27916,195.04,196.9
27917,195.04,196.9
27918,195.04,196.9
27919,195.04,196.9
27920,195.04,196.9
27921,195.04,196.9
27922,195.04,196.9
27923,195.04,196.9
27924,195.04,196.9
27925,195.04,196.9
27926,195.04,196.9
27927,195.04,196.9
27928,195.04,196.9
27929,195.04,196.9
27930,195.04,196.9
27931,195.04,196.9
27932,195.04,196.9
27933,195.04,196.9
27934,195.04,196.9
27935,195.04,196.9
27936,195.04,196.9
27937,195.04,196.9
27938,195.04,196.9
27939,195.04,196.9
27940,195.04,196.9
27941,195.04,196.9
27942,195.04,196.9
27943,195.04,196.9
27944,195.04,196.9
27945,195.04,196.9
27946,195.04,196.9
27947,195.04,196.9
27948,195.04,196.9
27949,195.04,196.9
27950,195.04,196.9
27951,195.04,196.9
27952,195.04,196.9
27953,195.04,196.9
27954,195.04,196.9
27955,195.04,196.9
27956,195.04,196.9
27957,195.04,196.9
27958,195.04,196.9
27959,195.04,196.9
27960,195.04,196.9
27961,195.04,196.9
27962,195.04,196.9
27963,195.04,196.9
27964,195.04,196.9
27965,195.04,196.9
27966,195.04,196.9
27967,195.04,196.9
27968,195.04,196.9
27969,195.04,196.9
27970,195.04,196.9
27971,195.04,196.9
27972,195.04,196.9
27973,195.04,196.9
27974,195.04,196.9
27975,195.04,196.9
27976,195.04,196.9
27977,195.04,196.9
27978,195.04,196.9
27979,195.04,196.9
27980,195.04,196.9
27981,195.04,196.9
27982,195.04,196.9
27983,195.04,196.9
27984,195.04,196.9
27985,195.04,196.9
27986,195.04,196.9
27987,195.04,196.9
27988,196.06,196.9
27989,196.06,196.9
27990,196.06,196.9
27991,196.06,196.9
27992,196.06,196.9
27993,196.06,196.9
27994,196.06,196.9
27995,196.06,196.9
27996,196.06,196.9
27997,196.06,196.9
27998,196.06,196.9
27999,196.06,196.9
28000,196.06,196.9
28001,196.06,196.9
28002,196.06,196.9
28003,196.06,196.9
28004,196.06,196.9
28005,196.06,196.9
28006,196.06,196.9
28007,196.06,196.9
28008,196.06,196.9
28009,196.06,196.9
28010,196.06,196.9
28011,196.06,196.9
28012,196.06,196.9
28013,196.06,196.9
28014,196.06,196.9
28015,196.06,196.9
28016,196.06,196.9
28017,196.06,196.9
28018,196.06,196.9
28019,196.06,196.9
28020,196.06,196.9
28021,196.06,196.9
28022,196.06,196.9
28023,196.06,196.9
28024,196.06,196.9
28025,196.06,196.9
28026,196.06,196.9
28027,196.06,196.9
28028,196.06,196.9
28029,196.06,196.9
28030,196.06,196.9
28031,196.06,196.9
28032,196.06,196.9
28033,196.06,196.9
28034,196.06,196.9
28035,196.06,196.9
28036,196.06,196.9
28037,196.06,196.9
28038,196.06,196.9
28039,196.06,196.9
28040,196.06,196.9
28041,196.06,196.9
28042,196.06,196.9
28043,196.06,196.9
28044,196.06,196.9
28045,196.06,196.9
28046,196.06,196.9
28047,196.06,196.9
28048,196.06,196.9
28049,196.06,196.9
28050,196.06,196.9
28051,196.06,196.9
28052,196.06,196.9
28053,196.06,196.9
28054,196.06,196.9
28055,196.06,196.9
28056,196.06,196.9
28057,196.06,196.9
28058,196.06,196.9
28059,196.06,196.9
28060,196.06,196.9
28061,196.06,196.9
28062,196.06,196.9
28063,196.06,196.9
28064,196.06,196.9
28065,196.06,196.9
28066,196.06,196.9
28067,196.06,196.9
28068,196.06,196.9
28069,196.06,196.9
28070,196.06,196.9
28071,196.06,196.9
28072,196.06,196.9
28073,196.06,196.9
28074,196.06,196.9
28075,196.06,196.9
28076,196.06,196.9
28077,196.06,196.9
28078,196.06,196.9
28079,196.06,196.9
28080,196.06,196.9
28081,196.06,196.9
28082,196.06,196.9
28083,196.06,196.9
28084,196.06,196.9
28085,196.06,196.9
28086,196.06,196.9
28087,196.06,196.9
28088,196.06,196.9
28089,196.06,196.9
28090,196.06,196.9
28091,196.06,196.9
28092,196.06,196.9
28093,197.34,197.34
28094,197.34,197.34
28095,197.34,197.34
28096,197.34,197.34
28097,197.34,197.34
28098,197.34,197.34
28099,197.34,197.34
28100,197.34,197.34
28101,197.34,197.34
28102,197.34,197.34
28103,197.34,197.34
28104,197.34,197.34
28105,197.19,197.34
28106,197.19,197.34
28107,197.19,197.34
28108,197.19,197.34
28109,197.19,197.34
28110,197.19,197.34
28111,197.19,197.34
28112,197.19,197.34
28113,197.19,197.34
28114,197.19,197.34
28115,197.19,197.34
28116,197.19,197.34
28117,197.19,197.34
28118,197.19,197.34
28119,197.19,197.34
28120,197.19,197.34
28121,197.19,197.34
28122,197.19,197.34
28123,197.19,197.34
28124,197.19,197.34
28125,197.19,197.34
28126,197.19,197.34
28127,197.19,197.34
28128,197.19,197.34
28129,197.19,197.34
28130,197.19,197.34
28131,197.19,197.34
28132,197.19,197.34
28133,197.19,197.34
28134,197.19,197.34
28135,197.19,197.34
28136,197.19,197.34
28137,197.19,197.34
28138,197.19,197.34
28139,197.19,197.34
28140,197.19,197.34
28141,197.19,197.34
28142,197.19,197.34
28143,197.19,197.34
28144,197.19,197.34
28145,197.19,197.34
28146,197.19,197.34
28147,197.19,197.34
28148,197.19,197.34
28149,197.19,197.34
28150,197.19,197.34
28151,197.19,197.34
28152,197.19,197.34
28153,197.19,197.34
28154,197.19,197.34
28155,197.19,197.34
28156,197.19,197.34
28157,197.19,197.34
28158,197.19,197.34
28159,197.19,197.34
28160,197.19,197.34
28161,197.19,197.34
28162,197.19,197.34
28163,197.19,197.34
28164,197.19,197.34
28165,197.19,197.34
28166,197.19,197.34
28167,197.19,197.34
28168,197.19,197.34
28169,197.19,197.34
28170,197.19,197.34
28171,197.19,197.34
28172,197.19,197.34
28173,195.98,197.34
28174,195.98,197.34
28175,195.98,197.34
28176,195.98,197.34
28177,195.98,197.34
28178,195.98,197.34
28179,195.98,197.34
28180,195.98,197.34
28181,195.98,197.34
28182,195.98,197.34
28183,195.98,197.34
28184,195.98,197.34
28185,195.98,197.34
28186,195.98,197.34
28187,195.98,197.34
28188,195.98,197.34
28189,195.98,197.34
28190,195.98,197.34
28191,195.98,197.34
28192,195.98,197.34
28193,195.98,197.34
28194,195.98,197.34
28195,195.98,197.34
28196,195.98,197.34
28197,195.98,197.34
28198,195.98,197.34
28199,195.98,197.34
28200,195.98,197.34
28201,195.98,197.34
28202,195.98,197.34
28203,195.98,197.34
28204,195.98,197.34
28205,195.98,197.34
28206,195.98,197.34
28207,195.98,197.34
28208,195.98,197.34
28209,195.98,197.34
28210,195.98,197.34
28211,195.98,197.34
28212,195.98,197.34
28213,195.98,197.34
28214,195.98,197.34
28215,195.98,197.34
28216,195.98,197.34
28217,195.98,197.34
28218,195.98,197.34
28219,195.98,197.34
28220,195.98,197.34
28221,195.98,197.34
28222,195.98,197.34
28223,195.98,197.34
28224,195.98,197.34
28225,195.98,197.34
28226,195.98,197.34
28227,195.98,197.34
28228,195.98,197.34
28229,195.98,197.34
28230,195.98,197.34
28231,195.98,197.34
28232,195.98,197.34
28233,195.98,197.34
28234,195.98,197.34
28235,195.98,197.34
28236,195.98,197.34
28237,195.98,197.34
28238,195.98,197.34
28239,195.98,197.34
28240,195.98,197.34
28241,195.98,197.34
28242,195.98,197.34
28243,195.98,197.34
28244,195.98,197.34
28245,195.98,197.34
28246,195.98,197.34
28247,195.98,197.34
28248,195.98,197.34
28249,195.98,197.34
28250,195.98,197.34
28251,195.98,197.34
28252,195.98,197.34
28253,195.98,197.34
28254,195.98,197.34
28255,195.98,197.34
28256,195.98,197.34
28257,195.98,197.34
28258,195.98,197.34
28259,195.98,197.34
28260,195.98,197.34
28261,195.98,197.34
28262,195.98,197.34
28263,195.98,197.34
28264,195.98,197.34
28265,195.98,197.34
28266,195.98,197.34
28267,195.98,197.34
28268,195.98,197.34
28269,195.98,197.34
28270,195.98,197.34
28271,195.98,197.34
28272,195.98,197.34
28273,195.98,197.34
28274,195.98,197.34
28275,195.98,197.34
28276,195.98,197.34
28277,195.98,197.34
28278,195.98,197.34
28279,195.98,197.34
28280,195.98,197.34
28281,195.98,197.34
28282,195.98,197.34
28283,195.98,197.34
28284,195.98,197.34
28285,195.98,197.34
28286,195.98,197.34
28287,195.98,197.34
28288,195.98,197.34
28289,195.98,197.34
28290,195.98,197.34
28291,195.98,197.34
28292,195.98,197.34
28293,195.98,197.34
28294,195.98,197.34
28295,195.98,197.34
28296,195.98,197.34
28297,195.98,197.34
28298,195.98,197.34
28299,195.98,197.34
28300,195.98,197.34
28301,195.98,197.34
28302,195.98,197.34
28303,195.98,197.34
28304,195.98,197.34
28305,195.98,197.34
28306,195.98,197.34
28307,195.98,197.34
28308,195.98,197.34
28309,195.98,197.34
28310,195.98,197.34
28311,195.98,197.34
28312,195.98,197.34
28313,195.98,197.34
28314,195.98,197.34
28315,195.98,197.34
28316,195.98,197.34
28317,195.98,197.34
28318,196.37,197.34
